time,gFx,gFy,gFz,TgF
33.470787174,0.4034,-1.3922,-0.1572,1.458
33.473437122,0.4087,-1.3888,-0.1392,1.454
33.478226341,0.4063,-1.3795,-0.1045,1.442
33.483021966,0.3814,-1.3571,-0.0713,1.411
33.485496549,0.3462,-1.3473,-0.0566,1.392
33.490343997,0.2295,-1.3268,-0.0518,1.347
33.493118112,0.1489,-1.3161,-0.0518,1.325
33.497726601,-0.0298,-1.3053,-0.0630,1.307
33.500290195,-0.1113,-1.2951,-0.0718,1.302
33.502772226,-0.1880,-1.2760,-0.0723,1.292
33.505220351,-0.2510,-1.2570,-0.0689,1.284
33.507664206,-0.3052,-1.2350,-0.0596,1.274
33.510137956,-0.3579,-1.2150,-0.0415,1.267
33.51507707,-0.4644,-1.1847,0.0015,1.272
33.519981237,-0.5362,-1.1417,0.0532,1.262
33.522425508,-0.5508,-1.1100,0.0767,1.242
33.525103685,-0.5552,-1.0655,0.1065,1.206
33.527698685,-0.5704,-1.0274,0.1528,1.185
33.532425716,-0.6241,-0.9698,0.2490,1.180
33.535217851,-0.6446,-0.9498,0.2730,1.180
33.539959935,-0.6592,-0.9312,0.2930,1.178
33.544724987,-0.6622,-0.9581,0.3052,1.204
33.547163581,-0.6646,-0.9723,0.3125,1.218
33.549633216,-0.6627,-0.9840,0.3096,1.226
33.552152435,-0.6549,-0.9908,0.2979,1.224
33.554755456,-0.6490,-0.9957,0.2813,1.221
33.55936056,-0.6549,-1.0704,0.2451,1.279
33.561866341,-0.6573,-1.1246,0.2525,1.327
33.564403372,-0.6524,-1.1774,0.2832,1.376
33.56907957,-0.6011,-1.2379,0.3653,1.424
33.571668789,-0.5538,-1.2501,0.3755,1.418
33.574277435,-0.4966,-1.2609,0.4932,1.442
33.578856393,-0.3467,-1.2985,1.1051,1.740
33.581361289,-0.2896,-1.5514,2.1877,2.698
33.583883893,-0.0659,-1.3996,1.2301,1.864
33.586324362,0.0107,-1.2130,0.5025,1.313
33.588777695,-0.0278,-1.1700,0.4053,1.239
33.591201497,0.0093,-1.1031,0.1753,1.117
33.593795664,0.0220,-1.0797,0.2368,1.106
33.598500091,-0.0288,-1.1969,0.4341,1.274
33.603378008,0.0127,-1.0475,-0.3789,1.114
33.608092955,0.1240,-0.9464,-0.7628,1.222
33.610628841,0.1094,-0.9850,-0.8067,1.278
33.61333707,0.0899,-1.0265,-0.8673,1.347
33.617943424,0.0215,-1.1383,-0.8014,1.392
33.622705247,0.0816,-1.1276,-0.8580,1.419
33.625318216,0.1289,-1.0611,-1.0441,1.494
33.630142955,0.0288,-1.0743,-0.9479,1.433
33.632550195,0.0200,-1.1529,-0.5933,1.297
33.635245924,0.0366,-1.1720,-0.5142,1.280
33.637655143,0.0547,-1.1686,-0.4273,1.245
33.643497591,0.0684,-1.1901,-0.2041,1.209
33.64719608,0.0645,-1.1925,-0.2066,1.212
33.64972082,0.0503,-1.2252,-0.0957,1.230
33.652260195,0.0532,-1.2628,0.0640,1.266
33.654757435,0.0845,-1.2765,0.2193,1.298
33.659474362,0.1778,-1.2814,0.3179,1.332
33.66216358,0.2119,-1.2770,0.3076,1.331
33.66714082,0.2574,-1.2482,0.2417,1.297
33.669709049,0.2652,-1.2203,0.1602,1.259
33.672439362,0.2549,-1.1862,0.0942,1.217
33.674928893,0.2334,-1.1529,0.0396,1.177
33.67936108,0.1358,-1.1202,-0.0073,1.128
33.683083216,0.0781,-1.1217,0.0537,1.126
33.68609332,0.0029,-1.0831,0.1553,1.094
33.688526393,-0.0200,-1.0572,0.1563,1.069
33.691015351,-0.0527,-1.0426,0.1651,1.057
33.693523372,-0.0718,-1.0182,0.1685,1.035
33.698506185,-0.0903,-0.9669,0.1260,0.979
33.744309518,-0.1133,-0.9493,0.1279,0.965
33.749728528,-0.1128,-0.9283,0.0816,0.939
33.75643582,-0.1431,-0.9469,0.0908,0.962
33.759672018,-0.2432,-1.0787,-0.0132,1.106
33.76432108,-0.2129,-1.0240,-0.0298,1.046
33.766948268,-0.1885,-0.9923,-0.0503,1.011
33.769440403,-0.1782,-0.9718,-0.0723,0.991
33.774521549,-0.1821,-0.9542,-0.0830,0.975
33.780370612,-0.2114,-0.9098,-0.0313,0.935
33.782726133,-0.2188,-0.8873,-0.0015,0.914
33.78667608,-0.2212,-0.8272,0.0195,0.857
33.791323476,-0.2261,-0.7823,0.0010,0.814
33.793913789,-0.2246,-0.7525,-0.0098,0.785
33.79882358,-0.2578,-0.7481,0.0151,0.791
33.803569778,-0.2886,-0.7642,0.0410,0.818
33.806107487,-0.2974,-0.7681,0.0449,0.825
33.81101733,-0.3067,-0.7584,0.0625,0.820
33.813656237,-0.3106,-0.7481,0.0801,0.814
33.81609056,-0.3252,-0.7525,0.0767,0.823
33.818647278,-0.3540,-0.7950,0.0630,0.873
33.823373737,-0.4107,-0.8956,0.0552,0.987
33.825848268,-0.4073,-0.9015,0.0576,0.991
33.828366497,-0.3990,-0.8893,0.0596,0.976
33.833220351,-0.3789,-0.8868,0.0493,0.966
33.835810507,-0.3721,-0.8927,0.0352,0.968
33.838275768,-0.3570,-0.8824,0.0112,0.952
33.843113268,-0.3213,-0.8424,-0.0459,0.903
33.847520716,-0.3199,-0.8131,-0.0645,0.876
33.853434518,-0.3238,-0.7784,-0.0913,0.848
33.857213216,-0.2954,-0.6715,-0.1524,0.749
33.859668528,-0.3125,-0.6719,-0.1846,0.764
33.864420247,-0.4053,-0.8072,-0.2178,0.929
33.869257643,-0.4957,-1.0401,-0.2227,1.174
33.871757435,-0.5054,-1.1197,-0.2222,1.248
33.874487539,-0.4996,-1.1871,-0.2398,1.310
33.878976132,-0.1997,-0.7613,-0.2486,0.825
33.881457695,-0.1436,-0.6241,-0.2324,0.681
33.884031601,-0.2779,-0.7706,-0.2364,0.853
33.886510612,-0.4209,-0.9796,-0.2534,1.096
33.89163306,-0.1924,-0.5782,-0.2696,0.666
33.894221862,-0.1250,-0.3428,-0.2671,0.452
33.89669056,-0.3702,-0.6612,-0.2945,0.813
33.901359935,-0.6915,-1.2882,-0.3072,1.494
33.903995924,-0.6036,-1.2531,-0.3130,1.426
33.906514674,-0.4678,-1.1280,-0.3277,1.264
33.909017955,-0.3399,-0.9869,-0.3238,1.093
33.913943789,-0.1489,-0.6939,-0.2915,0.767
33.916645455,-0.0464,-0.4590,-0.2710,0.535
33.921320612,-0.0088,-0.0942,-0.1924,0.214
33.92626233,-0.2896,-0.3638,-0.1475,0.488
33.928578841,-0.3277,-0.4288,-0.1402,0.558
33.931237174,-0.2871,-0.3985,-0.1475,0.513
33.933762018,-0.2632,-0.4019,-0.1655,0.508
33.938224466,-0.2984,-0.5606,-0.2002,0.666
33.942280143,-0.2891,-0.6070,-0.2290,0.710
33.945883528,-0.2207,-0.6226,-0.2906,0.722
33.950852278,-0.2007,-0.7286,-0.3311,0.825
33.953387799,-0.1817,-0.7706,-0.3545,0.867
33.957657955,-0.1030,-0.7867,-0.4034,0.890
33.960100195,-0.0596,-0.7789,-0.4371,0.895
33.962668893,-0.0230,-0.7642,-0.4595,0.892
33.967156601,-0.0137,-0.8223,-0.4942,0.960
33.969670143,-0.0068,-0.8551,-0.4693,0.975
33.972257643,0.0225,-0.8585,-0.5015,0.994
33.974787539,0.0508,-0.8580,-0.5323,1.011
33.979469518,0.0835,-0.8785,-0.5757,1.054
33.98215957,0.1094,-0.8800,-0.6036,1.073
33.984521757,0.1387,-0.8741,-0.6285,1.085
33.987169882,0.1602,-0.8751,-0.6436,1.098
33.989725612,0.1748,-0.8809,-0.6558,1.112
33.992282695,0.1846,-0.8961,-0.6739,1.136
33.994796185,0.1939,-0.9171,-0.6983,1.169
33.999223476,0.1983,-0.9527,-0.7569,1.233
34.004363424,0.2271,-0.9312,-0.7999,1.248
34.006857539,0.2212,-0.9581,-0.8145,1.277
34.011590976,0.1812,-1.0895,-0.8487,1.393
34.014281445,0.1861,-1.1276,-0.8477,1.423
34.019061393,0.2315,-1.1725,-0.8512,1.467
34.023856966,0.2862,-1.2316,-0.8868,1.544
34.026338424,0.3169,-1.2565,-0.8961,1.575
34.02886556,0.3579,-1.2750,-0.8863,1.594
34.03211483,0.3970,-1.2926,-0.8634,1.604
34.036230039,0.4610,-1.3009,-0.7950,1.593
34.038640195,0.4869,-1.2951,-0.7642,1.581
34.041079622,0.4957,-1.3029,-0.7354,1.576
34.043555247,0.5005,-1.2970,-0.7130,1.562
34.048235403,0.5113,-1.2213,-0.6793,1.488
34.050788164,0.5010,-1.1842,-0.6636,1.447
34.053463112,0.4776,-1.1583,-0.6563,1.414
34.058230143,0.4244,-1.1124,-0.6378,1.351
34.060626184,0.3980,-1.0934,-0.6368,1.326
34.063095039,0.3682,-1.0890,-0.6339,1.313
34.068018216,0.3135,-1.0680,-0.6363,1.282
34.072748476,0.2818,-1.0265,-0.6387,1.241
34.07526957,0.2637,-1.0162,-0.6456,1.232
34.080049309,0.2237,-1.0152,-0.6617,1.232
34.082792695,0.2105,-1.0206,-0.6763,1.242
34.087344934,0.1792,-1.0387,-0.7130,1.273
34.089875976,0.1631,-1.0489,-0.7242,1.285
34.095715872,0.1445,-1.0651,-0.7349,1.302
34.098679153,0.1196,-1.1012,-0.7384,1.331
34.101869882,0.0825,-1.1476,-0.7203,1.357
34.104764414,0.0547,-1.1827,-0.7003,1.376
34.109470716,-0.0156,-1.2672,-0.6426,1.421
34.111988059,-0.0532,-1.3107,-0.6187,1.450
34.114592747,-0.0879,-1.3444,-0.5963,1.473
34.118824778,-0.1519,-1.4132,-0.5240,1.515
34.121330872,-0.1802,-1.4445,-0.4668,1.529
34.123745299,-0.2163,-1.4865,-0.4087,1.557
34.126195664,-0.2666,-1.5446,-0.3516,1.606
34.128612382,-0.3243,-1.6125,-0.2867,1.670
34.131423216,-0.3887,-1.6833,-0.2183,1.741
34.133836028,-0.4664,-1.7692,-0.1509,1.836
34.13626582,-0.5396,-1.8601,-0.0913,1.939
34.138831289,-0.5894,-1.9001,-0.0435,1.990
34.141292747,-0.6173,-1.9084,-0.0020,2.006
34.143835247,-0.6431,-1.9128,0.0264,2.018
34.148545299,-0.6431,-1.8303,0.0435,1.940
34.150982434,-0.6055,-1.7248,0.0396,1.828
34.153601653,-0.5298,-1.5529,0.0063,1.641
34.158245455,-0.1489,-0.7823,-0.0073,0.796
34.163504778,-0.1255,-0.7042,-0.1890,0.740
34.16768207,-0.0889,-0.5767,-0.1953,0.615
34.170191028,-0.0908,-0.5088,-0.1900,0.551
34.175102122,-0.1480,-0.4263,-0.0791,0.458
34.177528841,-0.1904,-0.3931,-0.0049,0.437
34.179988945,-0.2334,-0.3619,0.0483,0.433
34.184655455,-0.2617,-0.2603,0.0142,0.369
34.187124518,-0.2632,-0.1968,-0.0420,0.331
34.190126914,-0.2837,-0.1563,-0.1118,0.343
34.19447707,-0.3711,-0.1196,-0.2583,0.468
34.196898893,-0.4361,-0.1255,-0.2891,0.538
34.199340247,-0.5103,-0.1431,-0.2847,0.602
34.201747434,-0.5855,-0.1641,-0.2534,0.659
34.204188528,-0.6539,-0.1836,-0.1983,0.708
34.206704205,-0.7208,-0.2095,-0.1362,0.763
34.210435924,-0.7847,-0.2344,-0.0859,0.824
34.214107851,-0.9264,-0.3506,-0.0562,0.992
34.219011289,-1.0123,-0.4795,-0.1040,1.125
34.221290403,-0.9957,-0.4961,-0.1455,1.122
34.223755143,-0.9312,-0.4541,-0.1719,1.050
34.226221705,-0.8492,-0.4151,-0.1919,0.965
34.228673997,-0.7667,-0.4244,-0.1948,0.898
34.23110733,-0.6822,-0.4810,-0.1812,0.854
34.233582955,-0.5958,-0.5694,-0.1216,0.833
34.238446289,-0.4185,-0.8463,0.0967,0.949
34.243487122,-0.2207,-1.1906,0.2310,1.233
34.246290716,-0.0884,-1.3302,0.2456,1.356
34.248578632,0.0596,-1.4459,0.2285,1.465
34.251048893,0.1983,-1.5568,0.1841,1.580
34.253548841,0.3228,-1.6462,0.1113,1.681
34.258351497,0.6627,-1.4855,-0.0259,1.627
34.260942539,0.7511,-1.4040,-0.0640,1.594
34.265698164,0.5650,-1.5812,-0.0347,1.679
34.268236028,0.4561,-1.6647,-0.0073,1.726
34.274101132,0.3213,-1.7219,0.0649,1.753
34.278160611,0.2740,-1.6457,0.1279,1.673
34.280569153,0.2730,-1.5602,0.1377,1.590
34.283142278,0.2813,-1.4406,0.1260,1.473
34.287946601,0.2373,-1.2658,0.0391,1.288
34.290694205,0.2002,-1.1818,-0.0298,1.199
34.295303736,0.0581,-1.0890,-0.1763,1.105
34.297773007,-0.0190,-1.0494,-0.2578,1.081
34.300191445,-0.0986,-1.0265,-0.3316,1.083
34.302648632,-0.1973,-1.0382,-0.3931,1.128
34.307593684,-0.3540,-1.0870,-0.4810,1.240
34.312393372,-0.4117,-1.0436,-0.5054,1.230
34.314911341,-0.4366,-1.0206,-0.4976,1.216
34.319614674,-0.4478,-0.9347,-0.4522,1.131
34.322226601,-0.4258,-0.8380,-0.4141,1.027
34.324763736,-0.3794,-0.6842,-0.3658,0.864
34.329483059,-0.3736,-0.5098,-0.2554,0.682
34.331988424,-0.4102,-0.5010,-0.1948,0.676
34.334622382,-0.4722,-0.5508,-0.1318,0.737
34.339359518,-0.5455,-0.6334,-0.0640,0.838
34.341792278,-0.5445,-0.6402,-0.0483,0.842
34.346635143,-0.5328,-0.6480,-0.0308,0.839
34.34920207,-0.5186,-0.6602,-0.0317,0.840
34.35395082,-0.4712,-0.6993,-0.0513,0.845
34.356426341,-0.4405,-0.7291,-0.0659,0.854
34.358853216,-0.4097,-0.7623,-0.0806,0.869
34.361370247,-0.3731,-0.7921,-0.0908,0.880
34.366250455,-0.3169,-0.8487,-0.0723,0.909
34.371123059,-0.2720,-0.8829,-0.0186,0.924
34.373791341,-0.2451,-0.8834,0.0156,0.917
34.378448059,-0.1944,-0.8995,0.0811,0.924
34.380888997,-0.1524,-0.8956,0.0977,0.914
34.38581957,-0.0571,-0.8790,0.0972,0.886
34.390766757,0.0117,-0.9171,0.0566,0.919
34.393913945,0.0332,-0.9352,0.0376,0.936
34.398139622,0.0723,-0.9542,-0.0166,0.957
34.400576341,0.0723,-1.0460,-0.0591,1.050
34.405257799,0.1358,-1.0436,-0.1035,1.057
34.407667799,0.1753,-0.9884,-0.1167,1.011
34.410208528,0.1934,-0.9620,-0.1323,0.990
34.415081653,0.1904,-1.0065,-0.1572,1.036
34.419929934,0.2134,-1.0514,-0.1890,1.089
34.42276483,0.2178,-1.0626,-0.1992,1.103
34.427328528,0.2398,-1.0738,-0.2227,1.123
34.429810664,0.2486,-1.0773,-0.2290,1.129
34.43312233,0.2515,-1.0807,-0.2300,1.133
34.435628424,0.2534,-1.0851,-0.2339,1.139
34.439611132,0.2583,-1.1061,-0.2617,1.166
34.442300507,0.2525,-1.1251,-0.2735,1.185
34.446843476,0.2320,-1.1569,-0.2793,1.212
34.449268007,0.2237,-1.1593,-0.2749,1.212
34.451875507,0.2290,-1.1373,-0.2652,1.190
34.454284622,0.2324,-1.1168,-0.2593,1.170
34.459059986,0.2378,-1.0558,-0.2461,1.110
34.461529986,0.2388,-1.0260,-0.2461,1.082
34.464024361,0.2183,-1.0250,-0.2412,1.075
34.468879622,0.1528,-1.0675,-0.2534,1.108
34.471272278,0.1309,-1.0577,-0.2447,1.094
34.473870195,0.1045,-1.0572,-0.2197,1.085
34.478726028,0.0542,-1.0553,-0.1690,1.070
34.483698268,0.0127,-1.0489,-0.1392,1.058
34.488492434,-0.0029,-1.0138,-0.1211,1.021
34.491541966,-0.0073,-0.9864,-0.1138,0.993
34.495607695,-0.0381,-0.9884,-0.1016,0.994
34.49837082,-0.0571,-0.9898,-0.0967,0.996
34.502563111,-0.0576,-0.9386,-0.1118,0.947
34.505207226,-0.0439,-0.8912,-0.1231,0.901
34.507733528,-0.0317,-0.8463,-0.1284,0.857
34.510217122,-0.0313,-0.8121,-0.1275,0.823
34.515200716,-0.0464,-0.7721,-0.1138,0.782
34.524403216,-0.0669,-0.7637,-0.1030,0.774
34.526997955,-0.1455,-0.7974,-0.0523,0.812
34.530187903,-0.2100,-0.8433,-0.0278,0.870
34.534553528,-0.2598,-0.8839,-0.0156,0.921
34.539107643,-0.2993,-0.9298,-0.0230,0.977
34.542088736,-0.3228,-0.9547,-0.0293,1.008
34.544981288,-0.3443,-0.9791,-0.0396,1.039
34.550273684,-0.3667,-0.9894,-0.0664,1.057
34.554283476,-0.3697,-0.9859,-0.1099,1.059
34.556436549,-0.3677,-0.9796,-0.1304,1.054
34.560771653,-0.3643,-0.9772,-0.1494,1.054
34.563692382,-0.3658,-0.9820,-0.1533,1.059
34.567495924,-0.3599,-0.9806,-0.1494,1.055
34.570976341,-0.3472,-0.9723,-0.1416,1.042
34.575929986,-0.3404,-0.9796,-0.1353,1.046
34.578399466,-0.3311,-0.9786,-0.1279,1.041
34.580943059,-0.3184,-0.9728,-0.1206,1.031
34.585682538,-0.2705,-0.9151,-0.1177,0.962
34.588129986,-0.2442,-0.8624,-0.1192,0.904
34.590923945,-0.2246,-0.8160,-0.1240,0.855
34.593386132,-0.2129,-0.7833,-0.1348,0.823
34.598264101,-0.2085,-0.7598,-0.1528,0.803
34.602951184,-0.2007,-0.7642,-0.1485,0.804
34.605509413,-0.1934,-0.7711,-0.1431,0.808
34.610274309,-0.1865,-0.8145,-0.1279,0.845
34.612733476,-0.1948,-0.8643,-0.1157,0.894
34.617524101,-0.2007,-0.9591,-0.0957,0.985
34.620030872,-0.1948,-0.9967,-0.0908,1.020
34.622482799,-0.1851,-1.0245,-0.0864,1.045
34.624931236,-0.1695,-1.0406,-0.0859,1.058
34.627436966,-0.1631,-1.0538,-0.0830,1.070
34.629952851,-0.1636,-1.0763,-0.0737,1.091
34.634801757,-0.1738,-1.1222,-0.0430,1.136
34.639598059,-0.1792,-1.1461,-0.0322,1.160
34.643160247,-0.1812,-1.1490,-0.0371,1.164
34.646866184,-0.1909,-1.1578,-0.0474,1.174
34.649418059,-0.2022,-1.1627,-0.0493,1.181
34.65433233,-0.2149,-1.1461,-0.0728,1.168
34.656784413,-0.2237,-1.1349,-0.0845,1.160
34.659325663,-0.2359,-1.1300,-0.0972,1.158
34.663896705,-0.2588,-1.1237,-0.1123,1.159
34.66644082,-0.2666,-1.1197,-0.1192,1.157
34.669034361,-0.2657,-1.1007,-0.1245,1.139
34.673895195,-0.2593,-1.0651,-0.1372,1.105
34.678695663,-0.2393,-1.0338,-0.1626,1.074
34.683932851,-0.2222,-1.0128,-0.1841,1.053
34.688506913,-0.1968,-0.9942,-0.2022,1.033
34.690954309,-0.1758,-0.9776,-0.2110,1.015
34.695981965,-0.1553,-0.9576,-0.2183,0.994
34.698636757,-0.1211,-0.9210,-0.1983,0.950
34.70309108,-0.0625,-0.8697,-0.1895,0.892
34.705539465,-0.0483,-0.8663,-0.1758,0.885
34.708029205,-0.0342,-0.8614,-0.1563,0.876
34.710843163,-0.0176,-0.8556,-0.1406,0.867
34.715355663,-0.0029,-0.8707,-0.1079,0.877
34.717786549,0.0005,-0.8785,-0.0850,0.883
34.722556497,0.0107,-0.8707,-0.0381,0.872
34.72499009,0.0176,-0.8580,-0.0225,0.858
34.727476757,0.0317,-0.8316,-0.0059,0.832
34.729896861,0.0391,-0.8097,0.0083,0.811
34.733493007,0.0381,-0.7994,0.0186,0.801
34.736427018,0.0337,-0.7906,0.0254,0.792
34.739687486,0.0078,-0.8038,0.0264,0.804
34.747195038,-0.0073,-0.8219,0.0254,0.822
34.752023684,-0.0811,-0.9425,0.0488,0.947
34.755038059,-0.0972,-0.9693,0.0552,0.976
34.761906236,-0.1196,-1.0279,0.0537,1.036
34.764428111,-0.1328,-1.0655,0.0469,1.075
34.769707955,-0.1323,-1.0817,0.0322,1.090
34.77219707,-0.1314,-1.0875,0.0269,1.096
34.776658372,-0.1270,-1.0958,0.0161,1.103
34.781484726,-0.1187,-1.0929,0.0005,1.099
34.783967122,-0.1152,-1.0812,-0.0088,1.087
34.786496028,-0.1069,-1.0636,-0.0205,1.069
34.788908111,-0.0982,-1.0436,-0.0317,1.049
34.791437486,-0.0884,-1.0284,-0.0420,1.033
34.795061132,-0.0806,-1.0157,-0.0449,1.020
34.798187278,-0.0737,-1.0055,-0.0488,1.009
34.801384153,-0.0703,-0.9952,-0.0508,0.999
34.806314674,-0.0630,-0.9850,-0.0430,0.988
34.812508372,-0.0552,-0.9869,-0.0435,0.989
34.816117382,-0.0493,-1.0050,-0.0435,1.007
34.81920759,-0.0459,-1.0089,-0.0322,1.010
34.823368059,-0.0371,-1.0216,-0.0142,1.022
34.825919205,-0.0342,-1.0289,-0.0073,1.030
34.830964518,-0.0313,-1.0382,0.0010,1.039
34.833538632,-0.0273,-1.0597,0.0093,1.060
34.838240195,-0.0190,-1.0690,-0.0034,1.069
34.840682903,-0.0142,-1.0719,-0.0107,1.072
34.844331132,-0.0073,-1.0724,-0.0151,1.073
34.848136653,-0.0049,-1.0729,-0.0264,1.073
34.851090611,-0.0107,-1.0768,-0.0283,1.077
34.853186653,-0.0171,-1.0738,-0.0352,1.075
34.857885351,-0.0215,-1.0543,-0.0625,1.056
34.860425351,-0.0234,-1.0426,-0.0732,1.045
34.862899361,-0.0249,-1.0309,-0.0796,1.034
34.865298372,-0.0239,-1.0206,-0.0850,1.024
34.867790351,-0.0239,-1.0118,-0.0820,1.015
34.870246393,-0.0259,-1.0079,-0.0786,1.011
34.872757434,-0.0317,-1.0104,-0.0776,1.014
34.875303424,-0.0371,-1.0143,-0.0786,1.018
34.881214205,-0.0435,-1.0157,-0.0918,1.021
34.885598059,-0.0371,-1.0152,-0.1025,1.021
34.889953215,-0.0352,-1.0304,-0.1060,1.036
34.893447278,-0.0288,-1.0338,-0.1079,1.040
34.897193372,-0.0195,-1.0314,-0.1021,1.037
34.899787643,-0.0112,-1.0270,-0.0982,1.032
34.902284309,-0.0059,-1.0260,-0.0938,1.030
34.90493608,0.0010,-1.0289,-0.0894,1.033
34.90843134,0.0083,-1.0397,-0.0845,1.043
34.912291549,0.0283,-1.0831,-0.0781,1.086
34.914974361,0.0415,-1.1129,-0.0781,1.116
34.919739153,0.0723,-1.1505,-0.0806,1.156
34.922247955,0.0903,-1.1720,-0.0840,1.178
34.924760403,0.1050,-1.1954,-0.0889,1.203
34.92712759,0.1187,-1.2223,-0.0889,1.231
34.931995976,0.1441,-1.2555,-0.0772,1.266
34.934555038,0.1597,-1.2628,-0.0669,1.275
34.939275767,0.1826,-1.2843,-0.0425,1.298
34.941753215,0.1880,-1.2892,-0.0308,1.303
34.944189882,0.1968,-1.2858,-0.0186,1.301
34.946618163,0.2012,-1.2736,-0.0063,1.289
34.949025663,0.1958,-1.2589,0.0098,1.274
34.951475872,0.1841,-1.2462,0.0264,1.260
34.955422538,0.1611,-1.2413,0.0415,1.252
34.958979465,0.1040,-1.2360,0.0698,1.242
34.961444622,0.0693,-1.2423,0.0762,1.247
34.963962642,0.0278,-1.2584,0.0786,1.261
34.968797382,-0.0713,-1.2408,0.0474,1.244
34.971222174,-0.1309,-1.2492,0.0273,1.256
34.974144622,-0.1748,-1.3190,0.0513,1.332
34.978592903,-0.2447,-1.3668,0.0884,1.391
34.981210715,-0.2666,-1.3790,0.0938,1.408
34.983708111,-0.2774,-1.3883,0.1255,1.421
34.986187122,-0.2925,-1.3771,0.1572,1.417
34.98871457,-0.3120,-1.3668,0.1738,1.413
34.991146288,-0.3360,-1.3624,0.2085,1.419
34.993781288,-0.3706,-1.3429,0.2432,1.414
34.998485767,-0.4502,-1.2741,0.2324,1.371
35.00332509,-0.4810,-1.2589,0.1607,1.357
35.005759361,-0.4883,-1.2457,0.1309,1.344
35.008257747,-0.4927,-1.2194,0.1050,1.319
35.010786861,-0.4942,-1.1803,0.0767,1.282
35.013426392,-0.5059,-1.1539,0.0493,1.261
35.018132747,-0.5630,-1.1168,0.0142,1.251
35.020596965,-0.5884,-1.0875,0.0034,1.237
35.023264049,-0.6041,-1.0621,-0.0093,1.222
35.028076809,-0.5938,-1.0235,-0.0239,1.184
35.030624674,-0.5816,-1.0182,-0.0244,1.173
35.033276236,-0.5704,-1.0172,-0.0249,1.166
35.037947017,-0.5635,-1.0201,-0.0112,1.165
35.040469622,-0.5674,-1.0255,0.0000,1.172
35.04300733,-0.5723,-1.0367,0.0127,1.184
35.047902382,-0.5577,-1.0480,0.0313,1.188
35.050364257,-0.5372,-1.0460,0.0386,1.177
35.053395403,-0.5157,-1.0362,0.0464,1.158
35.056880299,-0.4961,-1.0358,0.0527,1.150
35.060397538,-0.4605,-1.0333,0.0518,1.132
35.066300872,-0.4449,-1.0274,0.0527,1.121
35.070329465,-0.3799,-0.9679,0.0557,1.041
35.075356445,-0.3565,-0.9264,0.0606,0.994
35.078463945,-0.3438,-0.9195,0.0562,0.983
35.086751653,-0.3238,-0.9190,0.0625,0.976
35.089687955,-0.2793,-0.8961,0.0649,0.941
35.093514049,-0.2652,-0.9073,0.0859,0.949
35.097123215,-0.2456,-0.9400,0.1196,0.979
35.09957108,-0.2422,-0.9518,0.1265,0.990
35.102069257,-0.2417,-0.9649,0.1206,1.002
35.107005455,-0.2505,-0.9723,0.1138,1.010
35.109393163,-0.2539,-0.9737,0.1074,1.012
35.111866132,-0.2510,-0.9674,0.0938,1.004
35.11455884,-0.2359,-0.9635,0.0728,0.995
35.119414726,-0.1861,-0.9698,0.0376,0.988
35.121879153,-0.1782,-0.9855,0.0225,1.002
35.124417122,-0.1778,-1.0045,0.0083,1.020
35.12682858,-0.1826,-1.0123,0.0054,1.029
35.131774205,-0.2022,-1.0250,-0.0063,1.045
35.134313059,-0.2100,-1.0152,-0.0259,1.037
35.139054101,-0.2139,-0.9820,-0.0645,1.007
35.141524517,-0.2022,-0.9522,-0.0864,0.977
35.143971236,-0.1939,-0.9220,-0.0933,0.947
35.146460142,-0.1929,-0.8966,-0.0977,0.922
35.148887382,-0.1924,-0.8639,-0.1148,0.892
35.152098736,-0.1880,-0.8346,-0.1299,0.865
35.15623608,-0.1944,-0.7823,-0.1421,0.819
35.158738736,-0.2124,-0.7476,-0.1611,0.794
35.161287017,-0.1992,-0.4546,-0.0376,0.498
35.166218215,-0.3477,-0.7042,0.1045,0.792
35.168740611,-0.3931,-0.8551,0.0791,0.944
35.171284465,-0.3863,-0.8761,0.0205,0.958
35.173866028,-0.4038,-1.0211,-0.0474,1.099
35.178557122,-0.4722,-1.4650,-0.1499,1.547
35.181082174,-0.4454,-1.5099,-0.2241,1.590
35.185848007,-0.2881,-1.4977,-0.3985,1.576
35.188474465,-0.1856,-1.3864,-0.5040,1.487
35.190901184,-0.1465,-1.2418,-0.5137,1.352
35.193362538,-0.1504,-1.1090,-0.4175,1.194
35.195787642,-0.1607,-1.0309,-0.2910,1.083
35.19841483,-0.1568,-0.9635,-0.1695,0.991
35.203236653,-0.1392,-0.8785,-0.0410,0.890
35.205672851,-0.1543,-0.8883,-0.0352,0.902
35.208137851,-0.1773,-0.9278,-0.0396,0.945
35.210625247,-0.1934,-0.9571,-0.0264,0.977
35.213185663,-0.2017,-0.9581,0.0098,0.979
35.217873059,-0.1836,-0.9342,0.1011,0.957
35.220510403,-0.1651,-0.9073,0.1489,0.934
35.225223007,-0.1245,-0.8595,0.2222,0.896
35.227678892,-0.1050,-0.8507,0.2427,0.891
35.230377069,-0.0952,-0.8429,0.2627,0.888
35.235325455,-0.0972,-0.8473,0.2886,0.900
35.240021965,-0.1338,-0.8717,0.2945,0.930
35.242531184,-0.1543,-0.8888,0.2813,0.945
35.245006497,-0.1729,-0.9049,0.2583,0.957
35.24746233,-0.1865,-0.9122,0.2339,0.960
35.250073944,-0.1900,-0.9059,0.2080,0.949
35.25274858,-0.1914,-0.9000,0.1709,0.936
