time,gFx,gFy,gFz,TgF
21.707815148,0.5894,0.1001,-0.8048,1.003
21.712385096,0.5943,0.1001,-0.8033,1.004
21.714953794,0.5963,0.1025,-0.8053,1.007
21.717423377,0.5933,0.1006,-0.8048,1.005
21.720539419,0.5948,0.1016,-0.8043,1.005
21.723680304,0.5972,0.1016,-0.8028,1.006
21.727481919,0.6006,0.1030,-0.8014,1.007
21.732142908,0.6031,0.1030,-0.8023,1.009
21.737173429,0.6031,0.1030,-0.8023,1.009
21.739772231,0.6041,0.1035,-0.8028,1.010
21.744334523,0.6075,0.1045,-0.8009,1.011
21.747462127,0.6055,0.1016,-0.8009,1.009
21.751577596,0.6094,0.1021,-0.7979,1.009
21.756498221,0.6104,0.1001,-0.7994,1.011
21.761219939,0.6148,0.1001,-0.7999,1.014
21.763674002,0.6182,0.1006,-0.7999,1.016
21.767196866,0.6177,0.1001,-0.7989,1.015
21.771016137,0.6207,0.1011,-0.7989,1.017
21.773421189,0.6197,0.0991,-0.7984,1.016
21.776069991,0.6177,0.1030,-0.7984,1.015
21.780855929,0.6221,0.1011,-0.7970,1.016
21.783289887,0.6221,0.1025,-0.7989,1.018
21.785725929,0.6212,0.1021,-0.7970,1.016
21.788288689,0.6197,0.1021,-0.7974,1.015
21.793070096,0.6221,0.1025,-0.7965,1.016
21.795513846,0.6207,0.1025,-0.7960,1.015
21.798013221,0.6226,0.1016,-0.7979,1.017
21.800486085,0.6256,0.1030,-0.7974,1.019
21.802960356,0.6241,0.1006,-0.7950,1.016
21.805431658,0.6231,0.1011,-0.7950,1.015
21.810308012,0.6231,0.0991,-0.7935,1.014
21.815157335,0.6231,0.1011,-0.7945,1.015
21.817705512,0.6236,0.0991,-0.7930,1.014
21.822640669,0.6256,0.0982,-0.7921,1.014
21.827607544,0.6231,0.0982,-0.7911,1.012
21.832799679,0.6221,0.0972,-0.7921,1.012
21.837347231,0.6216,0.0967,-0.7916,1.011
21.841963637,0.6212,0.0942,-0.7926,1.011
21.844606346,0.6202,0.0918,-0.7916,1.010
21.847735564,0.6182,0.0942,-0.7930,1.010
21.851683793,0.6197,0.0942,-0.7935,1.011
21.854493325,0.6182,0.0942,-0.7916,1.009
21.859363481,0.6226,0.0933,-0.7955,1.014
21.864053377,0.6221,0.0933,-0.7955,1.014
21.867482804,0.6226,0.0957,-0.7970,1.016
21.87129671,0.6187,0.0947,-0.7979,1.014
21.873818012,0.6177,0.0947,-0.7989,1.014
21.876396918,0.6153,0.0957,-0.7994,1.013
21.881072023,0.6133,0.0938,-0.8004,1.013
21.883547491,0.6133,0.0923,-0.7994,1.012
21.887198221,0.6143,0.0918,-0.7984,1.012
21.890894158,0.6109,0.0952,-0.8004,1.011
21.893419939,0.6099,0.0942,-0.8023,1.012
21.895950825,0.6099,0.0942,-0.8048,1.014
21.900610356,0.6085,0.0942,-0.8033,1.012
21.903174575,0.6060,0.0957,-0.8028,1.010
21.905720721,0.6021,0.0957,-0.8033,1.008
21.908351971,0.6036,0.0957,-0.8038,1.010
21.913016658,0.5997,0.0952,-0.8023,1.006
21.915437335,0.5987,0.0972,-0.8023,1.006
21.918005668,0.5958,0.0967,-0.8028,1.004
21.920459731,0.5928,0.0938,-0.8004,1.000
21.922931606,0.5909,0.0962,-0.8009,1.000
21.925342335,0.5914,0.0923,-0.8014,1.000
21.928030825,0.5899,0.0918,-0.8009,0.999
21.932703585,0.5860,0.0918,-0.7999,0.996
21.935253168,0.5850,0.0928,-0.8023,0.997
21.937681814,0.5855,0.0918,-0.8033,0.998
21.9427577,0.5816,0.0923,-0.8057,0.998
21.947681137,0.5831,0.0933,-0.8033,0.997
21.952256606,0.5865,0.0942,-0.8057,1.001
21.954825721,0.5875,0.0923,-0.8057,1.001
21.959579366,0.5845,0.0947,-0.8043,0.999
21.962134835,0.5870,0.0923,-0.8053,1.001
21.964645773,0.5870,0.0918,-0.8057,1.001
21.968108221,0.5884,0.0908,-0.8048,1.001
21.97203645,0.5870,0.0947,-0.8053,1.001
21.976714991,0.5870,0.0972,-0.8053,1.001
21.981597283,0.5880,0.0947,-0.8062,1.002
21.984438689,0.5875,0.0962,-0.8053,1.001
21.987685616,0.5899,0.0947,-0.8048,1.002
21.991677648,0.5860,0.0947,-0.8048,1.000
22.21639072,0.5850,0.0967,-0.8053,1.000
22.218674991,0.5963,0.0967,-0.7984,1.001
22.221737595,0.6050,0.0991,-0.7984,1.007
22.225722127,0.6026,0.0977,-0.8009,1.007
22.23976145,0.6256,0.1025,-0.8077,1.027
22.245797856,0.5948,0.0928,-0.8067,1.007
22.249544314,0.5987,0.0928,-0.8072,1.009
22.252114002,0.5977,0.0923,-0.8097,1.011
22.256156085,0.5933,0.0908,-0.8140,1.011
22.260765095,0.5963,0.0894,-0.8189,1.017
22.264201241,0.5948,0.0879,-0.8219,1.018
22.268020408,0.5904,0.0830,-0.8263,1.019
22.270857908,0.5933,0.0835,-0.8287,1.023
22.275531918,0.5919,0.0786,-0.8370,1.028
22.278185981,0.5870,0.0737,-0.8375,1.025
22.283958481,0.5880,0.0713,-0.8375,1.026
22.288283272,0.5884,0.0684,-0.8394,1.027
22.290764679,0.5875,0.0659,-0.8399,1.027
22.29550822,0.5884,0.0659,-0.8453,1.032
22.300569262,0.5816,0.0698,-0.8492,1.032
22.304454158,0.5787,0.0747,-0.8551,1.035
22.307162231,0.5782,0.0786,-0.8565,1.036
22.309614158,0.5796,0.0811,-0.8585,1.039
22.312148481,0.5811,0.0869,-0.8580,1.040
22.316963012,0.5806,0.0982,-0.8531,1.037
22.319451189,0.5860,0.1094,-0.8541,1.042
22.321869262,0.5650,0.1065,-0.8492,1.026
22.326808064,0.5494,0.1143,-0.8487,1.017
22.32935046,0.5723,0.1279,-0.8404,1.025
22.331818429,0.5972,0.1402,-0.8399,1.040
22.334743012,0.6094,0.1450,-0.8424,1.050
22.339077283,0.6173,0.1411,-0.8458,1.057
22.344085929,0.6094,0.1734,-0.9005,1.101
22.349048741,0.6109,0.1572,-0.7447,0.976
22.351584835,0.6368,0.1533,-0.7227,0.975
22.356112752,0.6514,0.1406,-0.7198,0.981
22.358638116,0.6509,0.1260,-0.7144,0.975
22.363985981,0.6588,0.0942,-0.7130,0.975
22.368411241,0.6348,0.0664,-0.7193,0.962
22.371041345,0.6544,0.0737,-0.7149,0.972
22.375784158,0.6646,0.0928,-0.5733,0.883
22.37821822,0.6553,0.0977,-0.5562,0.865
22.380740147,0.6754,0.1040,-0.6075,0.914
22.38422296,0.6925,0.1152,-0.5992,0.923
22.387983064,0.7164,0.1533,-0.6099,0.953
22.39051072,0.7467,0.1587,-0.7398,1.063
22.393092283,0.7613,0.1426,-0.8092,1.120
22.397853325,0.7393,0.1157,-0.6529,0.993
22.403931241,0.7408,0.0464,-1.1959,1.408
22.407406241,0.7261,0.0264,-1.2345,1.432
22.409859575,0.7144,0.0249,-1.1515,1.355
22.412418116,0.7012,0.0298,-1.0670,1.277
22.414876606,0.6949,0.0327,-1.0016,1.219
22.417324262,0.6871,0.0376,-0.9527,1.175
22.422095147,0.6715,0.0479,-0.8756,1.104
22.424771554,0.6646,0.0576,-0.8492,1.080
22.427173116,0.6568,0.0708,-0.8263,1.058
22.429691293,0.6519,0.0830,-0.8077,1.041
22.432158168,0.6456,0.0962,-0.7979,1.031
22.436931189,0.6392,0.1196,-0.7935,1.026
22.439602543,0.6339,0.1294,-0.7911,1.022
22.444329418,0.6231,0.1460,-0.7843,1.012
22.446719522,0.6216,0.1470,-0.7799,1.008
22.451479418,0.6124,0.1475,-0.7725,0.997
22.453908325,0.6089,0.1455,-0.7657,0.989
22.457162439,0.6041,0.1416,-0.7598,0.981
22.460091189,0.6031,0.1485,-0.7496,0.973
22.464346658,0.5982,0.1436,-0.7379,0.961
22.466776137,0.5894,0.1358,-0.7369,0.953
22.471067075,0.5884,0.1338,-0.7340,0.950
22.4738052,0.5831,0.1275,-0.7242,0.938
22.478610825,0.5728,0.1079,-0.7203,0.927
22.484024106,0.5655,0.0869,-0.7403,0.936
22.488131918,0.5684,0.0786,-0.7506,0.945
22.490552595,0.5674,0.0757,-0.7491,0.943
22.493214574,0.5757,0.0835,-0.7476,0.947
22.498008481,0.5865,0.0972,-0.7545,0.961
22.506305668,0.5753,0.1025,-0.7491,0.950
22.508104418,0.5723,0.0933,-0.7989,0.987
22.512704835,0.5709,0.0762,-0.8365,1.016
22.515193897,0.5699,0.0713,-0.8526,1.028
22.519978012,0.5733,0.0654,-0.8600,1.036
22.525011762,0.5718,0.0791,-0.8390,1.018
22.529711397,0.5640,0.1113,-0.7266,0.927
22.532371554,0.5572,0.1260,-0.6900,0.896
22.537040564,0.5552,0.1001,-0.8668,1.034
22.539466397,0.5440,0.0938,-0.9146,1.068
22.541984054,0.5225,0.0996,-0.8668,1.017
22.544443689,0.5069,0.1060,-0.8057,0.958
22.549289574,0.5098,0.1021,-0.8077,0.961
22.551809158,0.5210,0.0903,-0.8424,0.995
22.556559574,0.5386,0.0674,-0.8868,1.040
22.559020043,0.5450,0.0654,-0.8883,1.044
22.561428741,0.5494,0.0689,-0.8800,1.040
22.564086033,0.5538,0.0698,-0.8717,1.035
22.568761241,0.5572,0.0723,-0.8580,1.026
22.571579939,0.5606,0.0698,-0.8556,1.025
22.576062647,0.5645,0.0620,-0.8653,1.035
22.578544783,0.5796,0.0527,-0.8707,1.047
22.581050147,0.5923,0.0498,-0.8741,1.057
22.584042283,0.5753,0.0503,-0.8780,1.051
22.588301397,0.5196,0.0781,-0.8683,1.015
22.591134627,0.5103,0.0889,-0.8590,1.003
22.593608324,0.5108,0.1035,-0.8556,1.002
22.595990043,0.5108,0.1152,-0.8619,1.008
22.59851421,0.5015,0.1221,-0.8770,1.018
22.604444574,0.4761,0.1426,-0.9019,1.030
22.607904366,0.4688,0.1602,-0.9127,1.038
22.610602856,0.4673,0.1655,-0.9171,1.043
22.612981918,0.4571,0.1631,-0.9176,1.038
22.61772322,0.4600,0.1626,-0.9093,1.032
22.620266658,0.4629,0.1655,-0.9088,1.033
22.623607231,0.4615,0.1651,-0.9083,1.032
22.627427387,0.4571,0.1577,-0.8800,1.004
22.630857699,0.4600,0.1514,-0.8668,0.993
22.634767699,0.4654,0.1260,-0.8458,0.974
22.637261397,0.4673,0.1138,-0.8292,0.959
22.639673689,0.4756,0.0962,-0.8258,0.958
22.642121814,0.4903,0.0698,-0.8258,0.963
22.646810929,0.5118,0.0337,-0.7813,0.935
22.649492283,0.5245,0.0190,-0.7501,0.915
22.652020616,0.5450,0.0029,-0.7305,0.911
22.654448064,0.5709,-0.0171,-0.6861,0.893
22.659269887,0.6426,-0.0830,-0.6461,0.915
22.664239835,0.6627,-0.1265,-0.6617,0.945
22.669036085,0.6690,-0.1284,-0.7457,1.010
22.671606502,0.6754,-0.1123,-0.7935,1.048
22.676319522,0.6754,-0.0674,-0.8316,1.073
22.678797699,0.6719,-0.0488,-0.8448,1.081
22.681233481,0.6553,-0.0156,-0.8643,1.085
22.683979418,0.6348,0.0230,-0.8809,1.086
22.688563377,0.5342,0.2012,-0.8258,1.004
22.691210981,0.4859,0.2998,-0.6944,0.899
22.695988012,0.4927,0.3599,-0.8443,1.042
22.698601189,0.5049,0.3501,-1.1056,1.265
22.704162074,0.4004,0.3047,-1.1954,1.297
22.708235668,0.3907,0.2237,-0.9430,1.045
22.710790043,0.4165,0.1880,-0.8878,0.999
22.715587543,0.4673,0.1152,-0.8722,0.996
22.717990616,0.4781,0.0894,-0.8878,1.012
22.723793376,0.4991,0.0483,-0.9127,1.041
22.727721918,0.5210,0.0190,-0.8580,1.004
22.730169314,0.5323,0.0161,-0.8199,0.978
22.733299939,0.5401,0.0200,-0.7887,0.956
22.737507387,0.5503,0.0415,-0.7476,0.929
22.739942699,0.5523,0.0581,-0.7354,0.922
22.742423116,0.5567,0.0713,-0.7188,0.912
22.744812804,0.5626,0.0811,-0.6973,0.900
22.747256501,0.5748,0.0928,-0.6876,0.901
22.74978197,0.5899,0.1021,-0.7032,0.924
22.752248845,0.5977,0.1045,-0.7232,0.944
22.757027699,0.6065,0.1123,-0.7608,0.979
22.759668741,0.6212,0.1167,-0.7745,1.000
22.761907491,0.6319,0.1196,-0.7896,1.018
22.764389991,0.6412,0.1231,-0.8028,1.035
22.766886606,0.6490,0.1231,-0.8140,1.048
22.769986501,0.6514,0.1216,-0.8282,1.061
22.962934991,0.6553,0.1196,-0.8575,1.086
22.974032647,0.6549,0.1162,-0.8707,1.096
22.976950303,0.5987,0.0137,-0.8673,1.054
22.985989991,0.6353,0.0498,-0.8209,1.039
22.989115095,0.8048,-0.1084,-1.0206,1.304
22.991035147,1.6252,-0.3799,-0.4629,1.732
22.994509626,0.6773,0.6934,0.5044,1.093
22.999389106,0.6402,0.6802,0.5225,1.070
23.003661814,0.6124,0.6846,0.5372,1.064
23.008323637,0.5884,0.6710,0.5157,1.031
23.012284678,0.5464,0.6495,0.4551,0.963
23.015141658,0.5342,0.6656,0.4331,0.957
23.022967439,0.4976,0.7984,0.4654,1.050
23.029088012,0.4444,0.9073,0.5001,1.127
23.041495668,0.4107,0.9195,0.4874,1.119
23.04686072,0.6299,0.8228,0.3892,1.107
23.050541293,0.5777,0.8067,0.4449,1.087
23.053464522,0.5303,0.8072,0.4512,1.066
23.057949783,0.3780,0.8101,0.4283,0.991
23.060534366,0.3028,0.8136,0.4156,0.962
23.065228897,0.2090,0.8131,0.3745,0.919
23.067721033,0.1724,0.8097,0.3448,0.897
23.071527751,0.1421,0.8033,0.3130,0.874
23.085457283,0.1885,0.7745,0.2632,0.839
23.090775356,0.4371,0.7901,0.2447,0.936
23.099214574,0.4629,0.8004,0.2534,0.959
23.101777178,0.4512,0.8067,0.2705,0.963
23.10451421,0.4366,0.8121,0.2827,0.964
23.107403324,0.4273,0.8180,0.3013,0.971
23.111847335,0.4468,0.8116,0.3326,0.984
23.114318689,0.4434,0.8121,0.3555,0.991
23.119293585,0.4273,0.8204,0.3916,1.004
23.122136085,0.4214,0.8228,0.4068,1.010
23.127243949,0.4205,0.8267,0.4302,1.022
23.13153697,0.4239,0.8341,0.4429,1.035
23.13645072,0.4214,0.8433,0.4434,1.042
23.141939887,0.4161,0.8433,0.4346,1.036
23.147098845,0.3960,0.8028,0.4156,0.987
23.151036397,0.3936,0.7706,0.3990,0.953
23.161021137,0.4019,0.7457,0.3799,0.928
23.16556322,0.3863,0.7320,0.3355,0.893
23.170394939,0.3702,0.7261,0.2886,0.865
23.172948949,0.3662,0.7218,0.2661,0.852
23.177427751,0.3594,0.7095,0.2490,0.833
23.179864991,0.3545,0.7022,0.2534,0.826
23.182556345,0.3482,0.6944,0.2637,0.820
23.185047647,0.3428,0.6915,0.2740,0.819
23.187576033,0.3462,0.6929,0.2813,0.824
23.190026241,0.3496,0.7037,0.2910,0.838
23.194958272,0.3619,0.7174,0.3047,0.859
23.197534626,0.3697,0.7261,0.3169,0.874
23.202156605,0.3858,0.7501,0.3467,0.912
23.384140824,0.3936,0.7628,0.3599,0.931
23.388006241,0.4043,0.7779,0.3721,0.952
23.392147335,0.1299,1.0323,0.1568,1.052
23.394858585,0.1392,1.0162,0.1611,1.038
23.397766345,0.3106,0.9005,0.2114,0.976
23.400349522,0.3360,0.8824,0.2422,0.975
23.402938428,0.3531,0.8751,0.2740,0.983
23.407388689,0.3540,0.8770,0.3282,1.001
23.409941501,0.3482,0.8805,0.3492,1.009
23.412445407,0.3472,0.8839,0.3736,1.020
23.414907543,0.3506,0.8853,0.3921,1.030
23.419705512,0.3506,0.8932,0.4454,1.058
23.422177126,0.3506,0.8985,0.4688,1.072
23.424653949,0.3575,0.9112,0.4898,1.095
23.429569574,0.3662,0.9356,0.5059,1.125
23.432283949,0.3662,0.9420,0.4742,1.116
23.436842126,0.3511,0.9405,0.4097,1.084
23.43939572,0.3413,0.9249,0.3438,1.044
23.44419973,0.3482,0.9186,0.2754,1.020
23.447097387,0.3462,0.9107,0.2237,1.000
23.451667335,0.3286,0.8809,0.0967,0.945
23.454139314,0.3120,0.8746,0.0776,0.932
23.457480772,0.3076,0.8766,0.1123,0.936
23.461223897,0.3062,0.8907,0.2583,0.977
23.46393322,0.2974,0.8917,0.3389,0.999
23.46736046,0.2744,0.8800,0.3721,0.994
23.471482907,0.1992,0.8331,0.2627,0.896
23.475943428,0.1148,0.7891,0.0581,0.800
23.478563272,0.0757,0.7857,0.0425,0.791
23.483289522,0.0308,0.8033,0.1699,0.822
23.486916189,0.0313,0.8165,0.3008,0.871
23.490804366,-0.0352,0.8038,0.1519,0.819
23.493355043,-0.0523,0.7989,0.1348,0.812
23.498095251,-0.0142,0.8111,0.2012,0.836
23.500773116,-0.0186,0.8097,0.1616,0.826
23.506087699,0.0181,0.8297,0.1289,0.840
23.510286762,0.0610,0.8643,0.0977,0.872
23.513200928,0.0840,0.8766,0.0737,0.884
23.518581762,0.1216,0.9078,0.0225,0.916
23.522518585,0.1846,0.9430,0.0254,0.961
23.52489822,0.2119,0.9605,0.0288,0.984
23.527520147,0.2364,0.9718,0.0337,1.001
23.53216546,0.2637,0.9747,0.0381,1.010
23.534769366,0.2642,0.9752,0.0405,1.011
23.539520668,0.2339,0.9718,0.0444,1.001
23.542044418,0.2100,0.9698,0.0474,0.993
23.547115043,0.1455,0.9581,0.0493,0.970
23.551933272,0.0791,0.9234,0.1099,0.933
23.554487595,0.0459,0.8775,0.2105,0.904
23.559479001,-0.0361,0.7037,0.4849,0.855
23.564153689,-0.1016,0.7042,0.0767,0.716
23.567308532,-0.1450,0.7921,-0.0596,0.807
23.571344939,-0.1817,0.9356,-0.1279,0.962
23.57393697,-0.1675,0.9776,-0.0596,0.994
23.578707855,-0.1094,1.0133,0.0776,1.022
23.581226137,-0.1016,0.9962,0.1411,1.011
23.583647022,-0.1094,0.9562,0.2075,0.985
23.587324314,-0.1157,0.9054,0.2476,0.946
23.591246605,-0.1392,0.8131,0.3111,0.882
23.595961501,-0.1558,0.7642,0.3648,0.861
23.598534782,-0.1514,0.7608,0.3809,0.864
23.603162126,-0.1255,0.7808,0.3999,0.886
23.60563223,-0.1148,0.8018,0.3965,0.902
23.610393428,-0.1016,0.8336,0.3848,0.924
23.613032178,-0.0972,0.8390,0.3780,0.925
23.615598584,-0.0913,0.8316,0.3662,0.913
23.620543949,-0.0562,0.8082,0.3448,0.880
23.62301598,-0.0327,0.8043,0.3218,0.867
23.625455251,-0.0127,0.8116,0.2886,0.861
23.630312334,0.0132,0.8473,0.2154,0.874
23.634899939,0.0200,0.8780,0.1792,0.896
23.637318064,0.0249,0.8863,0.1797,0.905
23.639789053,0.0376,0.8897,0.1861,0.910
23.644634418,0.0581,0.8858,0.2085,0.912
23.647368689,0.0728,0.8839,0.2139,0.912
23.652126501,0.0923,0.8761,0.2222,0.909
23.654802074,0.0947,0.8722,0.2222,0.905
23.659424105,0.0894,0.8683,0.2202,0.900
23.662001397,0.0820,0.8658,0.2207,0.897
23.667109001,0.0518,0.8619,0.2349,0.895
23.671619262,0.0049,0.8585,0.2598,0.897
23.674150303,-0.0117,0.8453,0.2725,0.888
23.678722959,-0.0337,0.8165,0.2671,0.860
23.683172178,-0.0576,0.8131,0.2705,0.859
23.687572595,-0.0952,0.8214,0.2969,0.879
23.691262751,-0.1192,0.8145,0.3272,0.886
23.693890772,-0.1294,0.8106,0.3365,0.887
23.698587751,-0.1328,0.8043,0.3550,0.889
23.779276032,0.0576,0.9767,0.0762,0.981
23.78711822,-0.1021,0.9044,0.1411,0.921
23.791304314,-0.1812,0.8819,0.1177,0.908
23.794529366,-0.2110,0.8565,0.1309,0.892
23.799638272,-0.2403,0.8038,0.2071,0.864
23.804407907,-0.2412,0.7227,0.4161,0.868
23.807512595,-0.1880,0.7594,0.5123,0.935
23.810265928,-0.1992,0.7828,0.5445,0.974
23.816577491,-0.2339,0.8082,0.4712,0.964
23.821912022,-0.2310,0.8453,0.3570,0.946
23.824695564,-0.2359,0.8556,0.3399,0.950
23.829569574,-0.2368,0.8585,0.3203,0.946
23.833330564,-0.2359,0.8375,0.2647,0.909
23.838026449,-0.2193,0.7872,0.2407,0.852
23.843266345,-0.2046,0.7628,0.2451,0.827
23.847541136,-0.1983,0.7525,0.2461,0.816
23.850441345,-0.1978,0.7511,0.2393,0.813
23.854310147,-0.1924,0.7525,0.2276,0.809
23.857456553,-0.1709,0.7559,0.1953,0.799
23.860101814,-0.1563,0.7423,0.1948,0.783
23.862817751,-0.1367,0.7330,0.1890,0.769
23.923204834,-0.1187,0.7203,0.1836,0.753
23.932231449,0.3423,1.0152,0.7193,1.290
23.935344261,-0.1641,1.1852,0.7613,1.418
23.940249209,-0.2813,1.2745,0.6812,1.472
23.943696918,-0.2735,1.2511,0.6265,1.426
23.947503689,-0.1528,1.1061,0.5064,1.226
23.950551709,-0.0825,1.0118,0.4634,1.116
23.953177178,-0.0205,0.9298,0.4263,1.023
23.957828636,0.0664,0.8346,0.3536,0.909
23.960929834,0.0894,0.8277,0.3389,0.899
23.963374626,0.0996,0.8321,0.3467,0.907
23.967296709,0.0747,0.8731,0.3682,0.951
23.993797855,0.0503,0.9029,0.3662,0.976
23.996609053,0.0205,0.9903,0.3887,1.064
24.006089418,0.0254,1.0108,0.3907,1.084
24.013168584,0.0186,1.0143,0.3902,1.087
24.01616473,0.0132,1.0079,0.3711,1.074
24.019297491,0.0161,1.0040,0.3623,1.068
24.021851136,0.0171,0.9996,0.3536,1.060
24.026963688,0.0190,0.9952,0.3453,1.054
24.030890199,0.0356,0.9889,0.3189,1.040
24.036292074,0.0479,0.9942,0.3086,1.042
24.040567074,0.0649,0.9898,0.2862,1.032
24.043248428,0.0674,0.9898,0.2783,1.030
24.046702543,0.0728,0.9918,0.2744,1.032
24.051681866,0.0850,0.9981,0.2671,1.037
24.055175928,0.1104,0.9942,0.2593,1.033
24.060385303,0.1768,0.9747,0.2432,1.020
24.062917647,0.1504,0.9693,0.2569,1.014
24.066077855,0.1250,0.9684,0.2632,1.011
24.070332334,0.1035,0.9732,0.2525,1.011
24.076740407,0.0918,0.9762,0.2471,1.011
24.07977947,0.0781,0.9840,0.2451,1.017
24.08220348,0.0679,0.9869,0.2442,1.019
24.084864522,0.0630,0.9913,0.2364,1.021
24.087493168,0.0591,0.9952,0.2266,1.022
24.092363845,0.0518,0.9942,0.2129,1.018
24.096962959,0.0356,0.9933,0.2256,1.019
24.101795303,0.0322,0.9659,0.2188,0.991
24.107327178,0.0425,0.9454,0.2080,0.969
24.111409209,0.0542,0.9415,0.1973,0.963
24.113898741,0.0576,0.9469,0.1988,0.969
24.118879053,0.0601,0.9669,0.2066,0.991
24.123693168,0.0591,0.9855,0.2183,1.011
24.127148584,0.0503,0.9845,0.2217,1.010
24.131009626,0.0430,0.9757,0.2178,1.001
24.134190459,0.0435,0.9708,0.2105,0.994
24.138242334,0.0483,0.9605,0.1973,0.982
24.14069822,0.0415,0.9586,0.1973,0.980
24.143131866,0.0352,0.9532,0.1983,0.974
24.147049991,0.0386,0.9669,0.1983,0.988
24.150940095,0.0220,0.9562,0.1978,0.977
24.155439209,-0.0005,0.9356,0.1880,0.954
24.157882022,-0.0054,0.9327,0.1787,0.950
24.162895251,-0.0078,0.9352,0.1621,0.949
24.16839947,0.0059,0.9557,0.1118,0.962
24.173602543,0.0190,0.9728,0.0767,0.976
24.17604822,0.0234,0.9757,0.0581,0.978
24.179773168,0.0278,0.9747,0.0171,0.975
24.18229223,0.0288,0.9737,-0.0015,0.974
24.18720697,0.0234,0.9649,-0.0317,0.966
24.18977697,0.0181,0.9630,-0.0444,0.964
24.193518793,0.0137,0.9576,-0.0542,0.959
24.19692848,0.0054,0.9464,-0.0635,0.949
24.199346345,0.0029,0.9425,-0.0630,0.945
24.201801449,-0.0034,0.9425,-0.0591,0.944
24.204309886,-0.0039,0.9425,-0.0557,0.944
24.20713848,-0.0054,0.9430,-0.0527,0.944
24.209834522,-0.0044,0.9459,-0.0459,0.947
24.214124105,-0.0088,0.9508,-0.0298,0.951
24.217492907,0.0015,0.9488,-0.0220,0.949
24.221331657,0.0103,0.9508,0.0054,0.951
24.224507074,-0.0054,0.9557,0.0259,0.956
24.227222855,-0.0171,0.9610,0.0420,0.962
24.233029834,-0.0352,0.9620,0.0576,0.964
24.236197959,-0.0459,0.9688,0.0581,0.972
24.238602491,-0.0488,0.9747,0.0649,0.978
24.24257473,-0.0474,0.9845,0.0732,0.988
24.246920668,-0.0376,0.9991,0.1040,1.005
24.250912386,-0.0303,1.0055,0.1172,1.013
24.25576697,-0.0269,1.0011,0.1099,1.007
24.260928063,-0.0244,1.0006,0.1006,1.006
24.266996501,-0.0190,0.9962,0.0859,1.000
24.270350668,-0.0127,0.9918,0.0723,0.995
24.272863688,-0.0142,0.9869,0.0698,0.989
24.275368688,-0.0176,0.9845,0.0669,0.987
24.280398949,-0.0200,0.9884,0.0737,0.991
24.285276761,-0.0303,0.9815,0.0835,0.986
24.289936345,-0.0391,0.9674,0.0855,0.972
24.292452959,-0.0376,0.9640,0.0894,0.969
24.29491499,-0.0342,0.9581,0.0913,0.963
24.299736605,-0.0186,0.9576,0.0903,0.962
24.302181657,-0.0093,0.9571,0.0908,0.961
24.304640147,0.0005,0.9557,0.0899,0.960
24.307540772,0.0059,0.9547,0.0947,0.959
24.311905668,0.0190,0.9654,0.1079,0.972
24.314452126,0.0220,0.9684,0.1123,0.975
24.31746624,0.0244,0.9669,0.1143,0.974
24.32162447,0.0249,0.9601,0.1172,0.968
24.324140563,0.0190,0.9620,0.1192,0.970
24.326982907,0.0137,0.9649,0.1216,0.973
24.331468793,0.0015,0.9742,0.1265,0.982
24.33415723,-0.0068,0.9820,0.1304,0.991
24.338879834,-0.0283,0.9874,0.1367,0.997
24.341320459,-0.0381,0.9903,0.1406,1.001
24.343807178,-0.0464,0.9884,0.1421,1.000
24.346804313,-0.0474,0.9850,0.1387,0.996
24.351652438,-0.0474,0.9791,0.1314,0.989
24.355788897,-0.0366,0.9776,0.1265,0.986
24.358367803,-0.0288,0.9776,0.1216,0.986
24.360785824,-0.0151,0.9796,0.1182,0.987
24.363286084,-0.0005,0.9815,0.1113,0.988
24.367071709,0.0103,0.9781,0.1055,0.984
24.370593584,0.0327,0.9742,0.0928,0.979
24.373212803,0.0420,0.9693,0.0869,0.974
24.376858793,0.0523,0.9688,0.0820,0.974
24.380313532,0.0669,0.9752,0.0913,0.982
24.382923584,0.0645,0.9708,0.0899,0.977
24.387963063,0.0659,0.9659,0.0767,0.971
24.392977178,0.0684,0.9674,0.0825,0.973
24.397433063,0.0649,0.9664,0.0894,0.973
24.399852126,0.0640,0.9630,0.0894,0.969
24.402661084,0.0596,0.9620,0.0903,0.968
24.407133428,0.0493,0.9645,0.1035,0.971
24.409696293,0.0425,0.9659,0.1143,0.974
24.412245303,0.0352,0.9703,0.1275,0.979
24.414953845,0.0298,0.9698,0.1402,0.980
24.417592751,0.0288,0.9698,0.1558,0.983
24.422549418,0.0337,0.9747,0.1729,0.990
24.42667723,0.0366,0.9772,0.1753,0.993
24.429197595,0.0435,0.9825,0.1763,0.999
24.431679678,0.0479,0.9879,0.1807,1.005
24.434110095,0.0527,0.9996,0.1909,1.019
24.436674574,0.0557,1.0113,0.1939,1.031
24.441403532,0.0523,0.9933,0.1904,1.013
24.443845459,0.0483,0.9786,0.1856,0.997
24.446808115,0.0400,0.9625,0.1763,0.979
24.451536397,0.0361,0.9552,0.1626,0.970
24.456065303,0.0176,0.9562,0.1631,0.970
24.458843845,0.0083,0.9562,0.1548,0.969
24.463616136,-0.0044,0.9547,0.1367,0.964
24.467172126,-0.0117,0.9498,0.1358,0.960
24.470817595,-0.0298,0.9474,0.1431,0.959
24.473474886,-0.0352,0.9474,0.1416,0.959
