time,gFx,gFy,gFz,TgF
14.894365568,-0.1646,-0.9898,0.0767,1.006
14.896888328,-0.1636,-0.9918,0.0752,1.008
14.899370568,-0.1646,-0.9942,0.0776,1.011
14.90421088,-0.1665,-0.9928,0.0772,1.010
14.906870932,-0.1655,-0.9933,0.0776,1.010
14.909462286,-0.1665,-0.9947,0.0796,1.012
14.914206401,-0.1704,-0.9957,0.0801,1.013
14.91669338,-0.1680,-0.9933,0.0830,1.011
14.919332599,-0.1695,-0.9928,0.0859,1.011
14.921816036,-0.1719,-0.9913,0.0879,1.010
14.924345359,-0.1738,-0.9908,0.0903,1.010
14.926796453,-0.1753,-0.9903,0.0908,1.010
14.929279943,-0.1768,-0.9898,0.0908,1.010
14.934540411,-0.1782,-0.9889,0.0928,1.009
14.939151818,-0.1778,-0.9898,0.0933,1.010
14.943877703,-0.1797,-0.9903,0.0918,1.011
14.946393588,-0.1797,-0.9918,0.0923,1.012
14.949021818,-0.1821,-0.9947,0.0923,1.015
14.953939734,-0.1812,-0.9933,0.0933,1.014
14.956472911,-0.1807,-0.9957,0.0933,1.016
14.959063745,-0.1768,-0.9947,0.0957,1.015
14.963849265,-0.1778,-0.9962,0.0952,1.016
14.966379109,-0.1778,-0.9981,0.0967,1.018
14.971560151,-0.1738,-0.9996,0.0957,1.019
14.976348901,-0.1695,-0.9972,0.0957,1.016
14.979156922,-0.1704,-0.9977,0.0977,1.017
14.983733484,-0.1695,-0.9952,0.0972,1.014
14.98642338,-0.1680,-0.9938,0.0996,1.013
14.991121661,-0.1660,-0.9908,0.0982,1.009
14.993702651,-0.1646,-0.9894,0.0991,1.008
14.996188015,-0.1651,-0.9894,0.1011,1.008
14.998841713,-0.1641,-0.9874,0.1025,1.006
15.001220047,-0.1631,-0.9855,0.1030,1.004
15.005970463,-0.1621,-0.9864,0.1050,1.005
15.008450672,-0.1616,-0.9869,0.1055,1.006
15.01092114,-0.1636,-0.9845,0.1069,1.004
15.013515359,-0.1641,-0.9820,0.1069,1.001
15.01905937,-0.1621,-0.9820,0.1084,1.001
15.023286505,-0.1597,-0.9811,0.1094,1.000
15.025845255,-0.1621,-0.9811,0.1104,1.000
15.030609838,-0.1582,-0.9801,0.1089,0.999
15.033251974,-0.1592,-0.9806,0.1089,0.999
15.037865411,-0.1582,-0.9796,0.1069,0.998
15.040567755,-0.1607,-0.9811,0.1069,1.000
15.045570359,-0.1597,-0.9825,0.1069,1.001
15.050171401,-0.1616,-0.9859,0.1021,1.004
15.055082755,-0.1616,-0.9894,0.1001,1.007
15.057630411,-0.1626,-0.9894,0.0972,1.007
15.060114995,-0.1641,-0.9884,0.0962,1.007
15.062624474,-0.1665,-0.9903,0.0942,1.009
15.065144265,-0.1680,-0.9898,0.0933,1.008
15.067828953,-0.1690,-0.9903,0.0933,1.009
15.07031588,-0.1709,-0.9933,0.0913,1.012
15.073027963,-0.1714,-0.9908,0.0894,1.010
15.075319734,-0.1719,-0.9938,0.0889,1.012
15.077852755,-0.1753,-0.9933,0.0894,1.013
15.080267703,-0.1763,-0.9928,0.0879,1.012
15.084928224,-0.1768,-0.9908,0.0864,1.010
15.087606453,-0.1753,-0.9908,0.0855,1.010
15.09218239,-0.1734,-0.9889,0.0816,1.007
15.094703536,-0.1748,-0.9898,0.0801,1.008
15.097420151,-0.1743,-0.9898,0.0806,1.008
15.099877599,-0.1729,-0.9884,0.0786,1.006
15.104535411,-0.1729,-0.9869,0.0742,1.005
15.107086401,-0.1724,-0.9894,0.0737,1.007
15.109496297,-0.1714,-0.9918,0.0713,1.009
15.112038953,-0.1660,-0.9928,0.0728,1.009
15.114738692,-0.1670,-0.9947,0.0728,1.011
15.119440359,-0.1621,-0.9957,0.0728,1.011
15.121871401,-0.1621,-1.0011,0.0728,1.017
15.12444364,-0.1626,-1.0016,0.0728,1.017
15.129274942,-0.1592,-1.0045,0.0737,1.020
15.131837442,-0.1592,-1.0040,0.0737,1.019
15.13432187,-0.1577,-1.0055,0.0718,1.020
15.137025203,-0.1582,-1.0050,0.0713,1.020
15.141493588,-0.1558,-1.0035,0.0713,1.018
15.144064213,-0.1572,-1.0025,0.0718,1.017
15.146479682,-0.1577,-1.0011,0.0718,1.016
15.149024786,-0.1572,-0.9981,0.0703,1.013
15.153841088,-0.1582,-0.9967,0.0703,1.012
15.15634989,-0.1597,-0.9942,0.0698,1.009
15.15927187,-0.1587,-0.9913,0.0684,1.006
15.16171739,-0.1611,-0.9894,0.0689,1.005
15.166455567,-0.1607,-0.9879,0.0689,1.003
15.169029317,-0.1592,-0.9864,0.0684,1.002
15.17146239,-0.1572,-0.9859,0.0679,1.001
15.174097963,-0.1592,-0.9859,0.0649,1.001
15.179081817,-0.1558,-0.9855,0.0630,1.000
15.183751297,-0.1533,-0.9845,0.0640,0.998
15.186394265,-0.1509,-0.9835,0.0645,0.997
15.191044995,-0.1489,-0.9845,0.0635,0.998
15.193574422,-0.1485,-0.9864,0.0625,0.999
15.19602838,-0.1465,-0.9874,0.0610,1.000
15.199271401,-0.1460,-0.9874,0.0601,1.000
15.203535047,-0.1445,-0.9869,0.0601,0.999
15.205940515,-0.1450,-0.9879,0.0596,1.000
15.208402286,-0.1426,-0.9913,0.0581,1.003
15.211057338,-0.1426,-0.9942,0.0562,1.006
15.213523588,-0.1436,-0.9957,0.0581,1.008
15.218305203,-0.1441,-0.9962,0.0562,1.008
15.220952599,-0.1441,-0.9996,0.0562,1.012
15.225860411,-0.1416,-1.0006,0.0581,1.012
15.23131338,-0.1445,-1.0025,0.0581,1.015
15.235664474,-0.1460,-0.9981,0.0596,1.011
15.238137547,-0.1465,-0.9986,0.0601,1.011
15.240666453,-0.1460,-0.9972,0.0576,1.009
15.243490255,-0.1489,-0.9933,0.0576,1.006
15.247989213,-0.1499,-0.9913,0.0606,1.004
15.253048744,-0.1524,-0.9855,0.0601,0.999
15.257892026,-0.1514,-0.9825,0.0606,0.996
15.260472963,-0.1528,-0.9811,0.0596,0.995
15.265266922,-0.1465,-0.9796,0.0581,0.992
15.267724734,-0.1431,-0.9815,0.0576,0.994
15.270184994,-0.1445,-0.9806,0.0591,0.993
15.272878797,-0.1416,-0.9796,0.0586,0.992
15.277537026,-0.1367,-0.9840,0.0581,0.995
15.280154213,-0.1338,-0.9869,0.0591,0.998
15.282562286,-0.1299,-0.9894,0.0581,1.000
15.285143067,-0.1323,-0.9947,0.0601,1.005
15.289964786,-0.1294,-1.0001,0.0620,1.010
15.292469057,-0.1299,-1.0025,0.0630,1.013
15.294909474,-0.1270,-1.0084,0.0630,1.018
15.297548067,-0.1279,-1.0094,0.0659,1.020
15.30215338,-0.1284,-1.0084,0.0713,1.019
15.30463463,-0.1294,-1.0108,0.0728,1.022
15.307163744,-0.1338,-1.0133,0.0757,1.025
15.309600567,-0.1353,-1.0123,0.0776,1.024
15.312048744,-0.1387,-1.0108,0.0776,1.023
15.314554369,-0.1406,-1.0104,0.0796,1.023
15.316986036,-0.1450,-1.0050,0.0806,1.019
15.319578849,-0.1509,-1.0021,0.0830,1.017
15.322350828,-0.1553,-0.9962,0.0835,1.012
15.326863015,-0.1641,-0.9894,0.0864,1.007
15.329635203,-0.1655,-0.9874,0.0874,1.005
15.334327859,-0.1748,-0.9820,0.0903,1.002
15.336961557,-0.1782,-0.9801,0.0903,1.000
15.33940213,-0.1831,-0.9806,0.0903,1.002
15.344356244,-0.1909,-0.9820,0.0923,1.005
15.346932182,-0.1939,-0.9830,0.0933,1.006
15.349328588,-0.1997,-0.9850,0.0933,1.009
15.35412989,-0.2031,-0.9835,0.0991,1.009
15.359187026,-0.2090,-0.9845,0.1065,1.012
15.361538276,-0.2119,-0.9850,0.1094,1.013
15.363934682,-0.2119,-0.9825,0.1118,1.011
15.366410776,-0.2129,-0.9806,0.1123,1.010
15.368966192,-0.2168,-0.9786,0.1123,1.009
15.371424734,-0.2183,-0.9786,0.1143,1.009
15.373828901,-0.2183,-0.9806,0.1157,1.011
15.376287807,-0.2202,-0.9757,0.1157,1.007
15.379029161,-0.2227,-0.9728,0.1172,1.005
15.38146739,-0.2251,-0.9713,0.1182,1.004
15.386176192,-0.2329,-0.9674,0.1201,1.002
15.391130307,-0.2354,-0.9596,0.1211,0.995
15.393593276,-0.2359,-0.9591,0.1211,0.995
15.396276244,-0.2368,-0.9581,0.1206,0.994
15.398921609,-0.2383,-0.9576,0.1196,0.994
15.403555724,-0.2398,-0.9566,0.1167,0.993
15.408438224,-0.2364,-0.9596,0.1152,0.995
15.410941244,-0.2344,-0.9640,0.1143,0.999
15.413593432,-0.2334,-0.9664,0.1123,1.001
15.418338536,-0.2271,-0.9698,0.1094,1.002
15.42100463,-0.2251,-0.9752,0.1089,1.007
15.42562989,-0.2193,-0.9835,0.1065,1.013
15.428153276,-0.2154,-0.9864,0.1060,1.015
15.430689005,-0.2119,-0.9884,0.1055,1.016
15.433170046,-0.2090,-0.9898,0.1050,1.017
15.437948276,-0.2051,-0.9923,0.1011,1.018
15.440593276,-0.2031,-0.9884,0.1016,1.014
15.445251401,-0.2012,-0.9855,0.0991,1.011
15.448657807,-0.2017,-0.9845,0.0972,1.010
15.452678796,-0.2017,-0.9830,0.0923,1.008
15.455476453,-0.2007,-0.9820,0.0903,1.006
15.458012338,-0.2031,-0.9806,0.0874,1.005
15.460463796,-0.2051,-0.9801,0.0840,1.005
15.465117963,-0.2061,-0.9781,0.0811,1.003
15.467768744,-0.2080,-0.9781,0.0786,1.003
15.470228536,-0.2075,-0.9762,0.0762,1.001
15.474990724,-0.2066,-0.9728,0.0698,0.997
15.47751088,-0.2075,-0.9728,0.0659,0.997
15.480092338,-0.2090,-0.9737,0.0640,0.998
15.482727442,-0.2085,-0.9747,0.0596,0.999
15.487679474,-0.2036,-0.9815,0.0552,1.004
15.492216974,-0.1963,-0.9898,0.0498,1.010
15.494647026,-0.1939,-0.9962,0.0479,1.016
15.497298484,-0.1895,-1.0011,0.0459,1.020
15.499954474,-0.1841,-1.0035,0.0430,1.021
15.504652078,-0.1758,-1.0138,0.0396,1.030
15.507110307,-0.1709,-1.0167,0.0337,1.032
15.509550255,-0.1636,-1.0196,0.0313,1.033
15.511996713,-0.1572,-1.0211,0.0298,1.034
15.514665463,-0.1504,-1.0211,0.0288,1.033
15.519543744,-0.1411,-1.0191,0.0264,1.029
15.521972703,-0.1382,-1.0206,0.0264,1.030
15.524412599,-0.1358,-1.0206,0.0273,1.030
15.526883588,-0.1318,-1.0206,0.0313,1.030
15.529475359,-0.1289,-1.0196,0.0322,1.028
15.534228015,-0.1265,-1.0206,0.0376,1.029
15.536831192,-0.1275,-1.0216,0.0400,1.030
15.539338119,-0.1279,-1.0279,0.0415,1.037
15.544135099,-0.1318,-1.0328,0.0488,1.042
15.546769474,-0.1333,-1.0387,0.0542,1.049
15.551495515,-0.1377,-1.0450,0.0635,1.056
15.554071453,-0.1416,-1.0445,0.0674,1.056
15.556521349,-0.1421,-1.0426,0.0718,1.055
15.559120359,-0.1455,-1.0421,0.0781,1.055
15.563960671,-0.1514,-1.0348,0.0879,1.049
15.568866401,-0.1558,-1.0250,0.0913,1.041
15.571329578,-0.1607,-1.0201,0.0942,1.037
15.573913953,-0.1626,-1.0143,0.0957,1.032
15.579125619,-0.1709,-1.0030,0.0982,1.022
15.581695307,-0.1763,-0.9962,0.1016,1.017
15.586230359,-0.1865,-0.9864,0.1035,1.009
15.58890239,-0.1900,-0.9830,0.1055,1.007
15.591227494,-0.1944,-0.9786,0.1060,1.003
15.593820463,-0.1997,-0.9752,0.1084,1.001
15.59855713,-0.2100,-0.9693,0.1089,0.998
15.601011713,-0.2139,-0.9674,0.1094,0.997
15.605953484,-0.2163,-0.9674,0.1138,0.998
15.610854786,-0.2168,-0.9630,0.1177,0.994
15.613398276,-0.2178,-0.9635,0.1187,0.995
15.618345203,-0.2188,-0.9669,0.1231,0.999
15.621101349,-0.2193,-0.9684,0.1226,1.000
15.625662807,-0.2207,-0.9684,0.1245,1.001
15.628099578,-0.2207,-0.9728,0.1260,1.005
15.630511348,-0.2202,-0.9732,0.1275,1.006
15.63301864,-0.2227,-0.9737,0.1289,1.007
15.635441505,-0.2232,-0.9757,0.1299,1.009
15.63794864,-0.2251,-0.9762,0.1328,1.011
15.640433276,-0.2285,-0.9752,0.1338,1.011
15.642973276,-0.2305,-0.9762,0.1353,1.012
15.645511713,-0.2324,-0.9767,0.1328,1.013
15.65027989,-0.2383,-0.9762,0.1333,1.014
15.652602598,-0.2417,-0.9737,0.1314,1.012
15.657467286,-0.2456,-0.9688,0.1318,1.008
15.660403536,-0.2442,-0.9688,0.1314,1.008
15.665066036,-0.2432,-0.9684,0.1289,1.007
15.667667026,-0.2398,-0.9664,0.1299,1.004
15.672462286,-0.2388,-0.9630,0.1304,1.001
15.674977911,-0.2359,-0.9640,0.1299,1.001
15.677522651,-0.2320,-0.9625,0.1289,0.998
15.680064994,-0.2276,-0.9625,0.1275,0.997
15.684933796,-0.2188,-0.9630,0.1270,0.996
15.687419734,-0.2139,-0.9649,0.1235,0.996
15.689967807,-0.2114,-0.9649,0.1231,0.995
15.692429369,-0.2056,-0.9659,0.1211,0.995
15.697431973,-0.1909,-0.9693,0.1167,0.995
15.700011609,-0.1856,-0.9708,0.1152,0.995
15.704669057,-0.1773,-0.9732,0.1123,0.996
15.707242859,-0.1719,-0.9732,0.1099,0.994
15.712021036,-0.1626,-0.9752,0.1079,0.995
15.714931036,-0.1587,-0.9767,0.1050,0.995
15.719441296,-0.1533,-0.9767,0.1030,0.994
15.721816453,-0.1494,-0.9781,0.1006,0.995
15.726438848,-0.1445,-0.9767,0.0962,0.992
15.728943796,-0.1441,-0.9762,0.0942,0.991
15.731381817,-0.1450,-0.9757,0.0938,0.991
15.733963432,-0.1436,-0.9757,0.0933,0.991
15.736487703,-0.1436,-0.9781,0.0918,0.993
15.740679421,-0.1450,-0.9806,0.0884,0.995
15.744144734,-0.1431,-0.9806,0.0874,0.995
15.746772182,-0.1426,-0.9845,0.0855,0.998
15.751272598,-0.1450,-0.9898,0.0830,1.004
15.753827911,-0.1445,-0.9908,0.0830,1.005
15.758767651,-0.1455,-0.9942,0.0820,1.008
15.761252755,-0.1470,-0.9981,0.0806,1.012
15.766119317,-0.1489,-1.0021,0.0776,1.016
15.768545776,-0.1465,-1.0035,0.0757,1.017
15.77154239,-0.1475,-1.0055,0.0767,1.019
15.774156713,-0.1470,-1.0069,0.0742,1.020
15.778848901,-0.1499,-1.0089,0.0723,1.023
15.783411661,-0.1450,-1.0089,0.0679,1.022
15.786040515,-0.1445,-1.0094,0.0664,1.022
15.790862338,-0.1431,-1.0123,0.0635,1.024
15.793365619,-0.1450,-1.0094,0.0625,1.022
15.795813328,-0.1470,-1.0074,0.0610,1.020
15.798456244,-0.1470,-1.0069,0.0601,1.019
15.803330567,-0.1489,-1.0069,0.0596,1.020
15.808098796,-0.1519,-1.0069,0.0586,1.020
15.810618171,-0.1524,-1.0079,0.0562,1.021
15.813184265,-0.1538,-1.0060,0.0557,1.019
15.815655255,-0.1553,-1.0055,0.0571,1.019
15.818157078,-0.1563,-1.0035,0.0552,1.017
15.822882651,-0.1563,-1.0045,0.0547,1.018
15.82545713,-0.1563,-1.0040,0.0562,1.018
15.82803713,-0.1597,-1.0055,0.0562,1.020
15.832999109,-0.1611,-1.0074,0.0552,1.022
15.835252755,-0.1592,-1.0084,0.0576,1.023
15.840193015,-0.1631,-1.0089,0.0586,1.024
15.842642859,-0.1641,-1.0104,0.0601,1.025
15.84522739,-0.1636,-1.0099,0.0606,1.025
15.850206453,-0.1616,-1.0118,0.0625,1.027
15.855196973,-0.1621,-1.0104,0.0654,1.025
15.860051505,-0.1592,-1.0084,0.0689,1.023
15.862689473,-0.1582,-1.0065,0.0708,1.021
15.865211869,-0.1621,-1.0040,0.0737,1.020
15.870234838,-0.1582,-1.0016,0.0762,1.017
15.872697703,-0.1592,-0.9986,0.0772,1.014
15.875142911,-0.1597,-0.9986,0.0781,1.014
15.877627598,-0.1607,-0.9981,0.0786,1.014
15.880209942,-0.1607,-0.9962,0.0806,1.012
15.882814057,-0.1611,-0.9952,0.0811,1.011
15.887314213,-0.1616,-0.9908,0.0845,1.007
15.889964369,-0.1636,-0.9898,0.0840,1.007
15.894652703,-0.1680,-0.9855,0.0864,1.003
15.897385203,-0.1709,-0.9845,0.0869,1.003
15.902141244,-0.1724,-0.9762,0.0874,0.995
15.904534942,-0.1719,-0.9752,0.0899,0.994
15.907023588,-0.1734,-0.9742,0.0913,0.994
15.909482807,-0.1738,-0.9732,0.0923,0.993
15.911917234,-0.1778,-0.9703,0.0913,0.991
15.914553223,-0.1817,-0.9679,0.0923,0.989
15.919421713,-0.1831,-0.9635,0.0942,0.985
15.921878692,-0.1846,-0.9630,0.0942,0.985
15.92433015,-0.1865,-0.9645,0.0947,0.987
15.926797234,-0.1904,-0.9649,0.0952,0.988
15.929653744,-0.1939,-0.9635,0.0957,0.987
15.934380515,-0.1978,-0.9640,0.0977,0.989
15.937215203,-0.1988,-0.9649,0.0977,0.990
15.941861088,-0.2012,-0.9649,0.0972,0.990
15.946987963,-0.2041,-0.9674,0.0982,0.994
15.949766192,-0.2056,-0.9674,0.1001,0.994
15.954024005,-0.2061,-0.9684,0.1006,0.995
15.956504578,-0.2071,-0.9723,0.1016,0.999
15.959357234,-0.2071,-0.9737,0.1030,1.001
15.963883692,-0.2090,-0.9757,0.1035,1.003
15.966402963,-0.2080,-0.9776,0.1021,1.005
15.968896921,-0.2085,-0.9776,0.1006,1.005
15.971270307,-0.2105,-0.9796,0.1006,1.007
15.973769421,-0.2100,-0.9806,0.1001,1.008
15.976303275,-0.2105,-0.9864,0.0991,1.013
15.978814682,-0.2105,-0.9903,0.1006,1.017
15.981340932,-0.2105,-0.9918,0.1006,1.019
15.986085255,-0.2119,-0.9923,0.1016,1.020
15.988731713,-0.2134,-0.9918,0.1016,1.020
15.993848744,-0.2139,-0.9928,0.1035,1.021
15.99857364,-0.2154,-0.9952,0.1021,1.023
16.001218119,-0.2154,-0.9938,0.0991,1.022
16.005900307,-0.2134,-0.9967,0.0996,1.024
16.008373588,-0.2158,-0.9991,0.0996,1.027
16.010819786,-0.2183,-1.0011,0.1011,1.030
16.013492286,-0.2183,-1.0025,0.1021,1.031
16.018681505,-0.2202,-1.0021,0.1021,1.031
16.023276557,-0.2202,-0.9991,0.1025,1.028
16.027973275,-0.2207,-0.9938,0.0986,1.023
16.030463119,-0.2207,-0.9894,0.0986,1.018
16.033135984,-0.2202,-0.9894,0.0977,1.018
16.03790265,-0.2144,-0.9835,0.0957,1.011
16.040474525,-0.2158,-0.9820,0.0933,1.010
16.042978796,-0.2139,-0.9806,0.0899,1.008
16.045412598,-0.2129,-0.9811,0.0894,1.008
16.0502564,-0.2061,-0.9796,0.0889,1.005
16.052823432,-0.2027,-0.9791,0.0884,1.004
16.057601296,-0.1973,-0.9801,0.0864,1.003
16.060192442,-0.1953,-0.9796,0.0869,1.003
16.06263088,-0.1929,-0.9796,0.0864,1.002
16.06515015,-0.1919,-0.9801,0.0859,1.002
16.070258067,-0.1900,-0.9825,0.0869,1.004
16.073045827,-0.1880,-0.9830,0.0859,1.005
16.077513015,-0.1846,-0.9859,0.0869,1.007
16.07999864,-0.1851,-0.9894,0.0874,1.010
16.085031036,-0.1802,-0.9913,0.0879,1.011
16.087406921,-0.1802,-0.9938,0.0869,1.014
16.089802963,-0.1778,-0.9923,0.0850,1.012
16.092270359,-0.1763,-0.9952,0.0864,1.014
16.094852598,-0.1778,-0.9972,0.0859,1.017
16.097500046,-0.1778,-0.9991,0.0855,1.018
16.102128692,-0.1748,-1.0016,0.0864,1.020
16.10463713,-0.1773,-0.9991,0.0859,1.018
16.107045619,-0.1782,-1.0025,0.0850,1.022
16.109460359,-0.1778,-1.0016,0.0855,1.021
16.112044005,-0.1773,-1.0001,0.0859,1.019
16.116900827,-0.1792,-1.0011,0.0845,1.020
16.11945739,-0.1778,-0.9996,0.0840,1.019
16.1219089,-0.1778,-0.9981,0.0830,1.017
16.124372702,-0.1797,-0.9977,0.0820,1.017
16.126821973,-0.1797,-0.9923,0.0820,1.012
16.12936239,-0.1807,-0.9923,0.0816,1.012
16.134185619,-0.1817,-0.9864,0.0811,1.006
16.136694994,-0.1807,-0.9859,0.0806,1.006
16.141261817,-0.1817,-0.9786,0.0786,0.998
16.143763067,-0.1792,-0.9752,0.0776,0.995
16.146204005,-0.1768,-0.9737,0.0776,0.993
16.148681713,-0.1758,-0.9728,0.0762,0.991
16.151146869,-0.1743,-0.9732,0.0752,0.992
16.153906817,-0.1719,-0.9737,0.0728,0.991
16.156686296,-0.1714,-0.9737,0.0703,0.991
16.159146921,-0.1719,-0.9752,0.0669,0.992
16.161584994,-0.1685,-0.9772,0.0649,0.994
16.164377755,-0.1675,-0.9786,0.0649,0.995
16.168690671,-0.1685,-0.9830,0.0645,0.999
16.171209734,-0.1665,-0.9845,0.0625,1.000
16.173699473,-0.1611,-0.9859,0.0610,1.001
16.176197442,-0.1631,-0.9874,0.0606,1.003
16.178818171,-0.1616,-0.9884,0.0586,1.003
16.181238327,-0.1587,-0.9933,0.0586,1.008
16.183660671,-0.1602,-0.9908,0.0542,1.005
16.186308171,-0.1602,-0.9923,0.0527,1.007
16.190919369,-0.1558,-0.9908,0.0503,1.004
16.19367114,-0.1558,-0.9894,0.0483,1.003
16.19924213,-0.1528,-0.9884,0.0479,1.001
16.203331452,-0.1509,-0.9894,0.0435,1.002
16.205743952,-0.1499,-0.9889,0.0415,1.001
16.208191869,-0.1460,-0.9903,0.0400,1.002
16.210786348,-0.1431,-0.9918,0.0386,1.003
16.21327114,-0.1441,-0.9928,0.0356,1.004
16.215692859,-0.1436,-0.9938,0.0356,1.005
16.218243327,-0.1402,-0.9947,0.0337,1.005
16.220708171,-0.1353,-0.9981,0.0337,1.008
16.225512807,-0.1304,-1.0045,0.0313,1.013
16.228293952,-0.1275,-1.0065,0.0303,1.015
16.233080984,-0.1240,-1.0104,0.0337,1.018
16.235484577,-0.1226,-1.0104,0.0352,1.018
16.237926505,-0.1206,-1.0118,0.0356,1.020
16.240915098,-0.1206,-1.0113,0.0342,1.019
16.245634109,-0.1177,-1.0133,0.0376,1.021
16.250454421,-0.1177,-1.0089,0.0391,1.016
16.255187234,-0.1182,-1.0055,0.0396,1.013
16.257670515,-0.1196,-1.0045,0.0400,1.012
16.260446609,-0.1221,-1.0025,0.0396,1.011
16.265085775,-0.1275,-1.0030,0.0376,1.012
16.26756989,-0.1294,-1.0030,0.0381,1.012
16.270119265,-0.1323,-1.0065,0.0376,1.016
16.272624734,-0.1343,-1.0079,0.0366,1.017
16.277577911,-0.1406,-1.0084,0.0386,1.019
16.280030202,-0.1421,-1.0099,0.0410,1.021
16.282523588,-0.1445,-1.0099,0.0410,1.021
16.285038171,-0.1465,-1.0104,0.0444,1.022
16.28979765,-0.1509,-1.0113,0.0488,1.024
16.292265984,-0.1553,-1.0104,0.0513,1.024
16.294736765,-0.1582,-1.0089,0.0547,1.023
16.297274786,-0.1616,-1.0084,0.0562,1.023
16.300189786,-0.1651,-1.0069,0.0586,1.022
16.304971661,-0.1699,-1.0035,0.0640,1.020
16.30736614,-0.1743,-1.0001,0.0674,1.017
16.309783119,-0.1812,-0.9957,0.0674,1.014
16.31443864,-0.1856,-0.9928,0.0728,1.013
16.316961661,-0.1895,-0.9889,0.0762,1.010
16.31950989,-0.1929,-0.9864,0.0757,1.008
16.321991661,-0.1958,-0.9840,0.0762,1.006
16.326636713,-0.2012,-0.9806,0.0825,1.004
16.329623223,-0.2031,-0.9811,0.0845,1.005
16.334331713,-0.2031,-0.9801,0.0850,1.005
16.339170254,-0.2051,-0.9786,0.0918,1.004
16.343854838,-0.2071,-0.9796,0.0957,1.006
16.346521088,-0.2080,-0.9796,0.0982,1.006
16.351249994,-0.2071,-0.9801,0.1025,1.007
16.353688848,-0.2080,-0.9796,0.1035,1.007
16.358552598,-0.2071,-0.9835,0.1074,1.011
16.361139577,-0.2100,-0.9796,0.1084,1.008
16.363765046,-0.2114,-0.9786,0.1099,1.007
16.368697129,-0.2139,-0.9791,0.1143,1.009
16.371157807,-0.2124,-0.9767,0.1148,1.006
16.37578989,-0.2163,-0.9728,0.1162,1.003
16.378735775,-0.2178,-0.9728,0.1192,1.004
16.383318588,-0.2222,-0.9688,0.1177,1.001
16.385774734,-0.2256,-0.9679,0.1182,1.001
16.388255775,-0.2241,-0.9674,0.1162,1.000
16.390976192,-0.2261,-0.9669,0.1143,1.000
16.393605046,-0.2285,-0.9664,0.1133,1.000
16.396065879,-0.2334,-0.9669,0.1123,1.001
16.398690254,-0.2334,-0.9684,0.1123,1.002
16.400987286,-0.2354,-0.9684,0.1094,1.003
16.403501036,-0.2344,-0.9688,0.1060,1.002
16.408376088,-0.2320,-0.9732,0.1011,1.006
16.413193379,-0.2285,-0.9767,0.0952,1.008
16.415689004,-0.2281,-0.9786,0.0942,1.009
16.41818864,-0.2256,-0.9791,0.0908,1.009
16.420942702,-0.2227,-0.9820,0.0884,1.011
16.425488223,-0.2197,-0.9845,0.0850,1.012
16.42804489,-0.2168,-0.9869,0.0845,1.014
16.430584734,-0.2129,-0.9879,0.0830,1.014
16.433152338,-0.2066,-0.9879,0.0811,1.013
16.435635932,-0.2036,-0.9874,0.0776,1.011
16.440331869,-0.1924,-0.9850,0.0742,1.006
16.442753119,-0.1890,-0.9855,0.0757,1.006
16.445362598,-0.1865,-0.9864,0.0728,1.007
16.448855671,-0.1821,-0.9874,0.0728,1.007
16.452724942,-0.1714,-0.9830,0.0693,1.000
16.455202338,-0.1651,-0.9835,0.0684,1.000
16.457857077,-0.1597,-0.9830,0.0664,0.998
16.460276192,-0.1528,-0.9820,0.0664,0.996
16.464986504,-0.1465,-0.9811,0.0654,0.994
16.467499838,-0.1421,-0.9820,0.0610,0.994
16.472299369,-0.1353,-0.9874,0.0615,0.999
16.474946192,-0.1314,-0.9884,0.0615,0.999
16.477501504,-0.1270,-0.9889,0.0625,0.999
16.482292598,-0.1226,-0.9938,0.0635,1.003
16.484820827,-0.1221,-0.9928,0.0625,1.002
16.48726114,-0.1201,-0.9942,0.0620,1.003
16.489815984,-0.1196,-0.9952,0.0640,1.004
16.494581557,-0.1196,-0.9957,0.0635,1.005
16.497352025,-0.1196,-0.9972,0.0649,1.006
16.501984734,-0.1245,-0.9967,0.0669,1.007
16.504503484,-0.1289,-0.9991,0.0674,1.010
16.507153431,-0.1323,-1.0021,0.0684,1.013
16.511837234,-0.1406,-1.0055,0.0703,1.018
16.51441739,-0.1460,-1.0065,0.0713,1.019
16.517105879,-0.1509,-1.0089,0.0713,1.023
16.519463952,-0.1582,-1.0089,0.0713,1.024
16.521960619,-0.1641,-1.0104,0.0728,1.026
16.526762859,-0.1758,-1.0148,0.0728,1.032
16.529189369,-0.1812,-1.0148,0.0737,1.033
16.531685984,-0.1841,-1.0152,0.0752,1.035
16.534178744,-0.1875,-1.0167,0.0742,1.037
16.536674681,-0.1904,-1.0133,0.0728,1.034
16.539224213,-0.1934,-1.0108,0.0732,1.032
16.543964421,-0.2012,-1.0094,0.0728,1.032
16.546522234,-0.2046,-1.0079,0.0718,1.031
16.54906239,-0.2071,-1.0069,0.0732,1.031
16.553890515,-0.2031,-1.0060,0.0728,1.029
16.556620359,-0.2056,-1.0025,0.0723,1.026
16.559239421,-0.2080,-1.0016,0.0742,1.026
16.563732338,-0.2056,-1.0006,0.0728,1.024
16.566352025,-0.2061,-0.9977,0.0757,1.022
16.568822286,-0.2085,-0.9981,0.0776,1.023
16.571197077,-0.2080,-0.9977,0.0791,1.022
16.573801921,-0.2085,-0.9938,0.0791,1.018
